5.264759774467719,10.765215481240404
-9.792305227521103,3.0294959322284365
-15.908611682234653,8.109397184613774
1.5660540331896329,2.137992651655917
-0.3128093543246855,-7.008629593586533
2.8927925702670314,6.638911633359835
-3.68586098296117,-3.7947961246532156
-1.980529999304721,10.907251495094743
2.556853109305691,-1.349724414411302
-2.020086313022598,-5.73930250202408
0.33584730951961395,-8.112969000309674
4.280759005049938,-11.579433483242564
-9.06461420800129,0.8650818082605616
-2.716075942915601,-3.0361751522661877
-1.8367107229597095,9.015691839975545
-11.548382822583537,7.13885009300314
7.4831951288363765,16.435594760455214
-4.013331739720476,11.471517426951994
-3.4222949667136326,0.7730610046895567
9.238962197790416,-0.21718906552062503
12.640813041059465,3.4970412429024083
-1.9654539357820087,-8.8769879219169
-12.730266286684358,7.789653641255007
6.3803567749462395,5.491040488237829
4.211483576604032,-3.6434882912078757
-10.599664500369798,16.452845349029037
1.8800365079367454,8.181714016039829
4.394992538857025,-20.075508971567096
-14.383123618188646,7.352223383746252
4.7953076781756705,-3.766788090258971
7.373315764086624,-2.0893356609770266
-8.483121793295652,1.9016532703654083
7.7773985800953245,0.9091315563454018
15.735232517220096,7.692413990710871
1.9266858140444336,-9.660018708095079
1.7726702069830829,-4.27008796543673
7.9812095286011715,-1.7876615306713686
3.411899504470698,0.7055182439617483
-7.80727217337825,8.857423005431018
-5.466679974704001,9.863144104186558
1.2249437669067174,-8.690760145711256
3.0481559535079703,1.4931194451229706
4.149930458392125,-1.4380545818971227
-7.15377010002677,-4.059385682931996
-0.8764083778390378,13.061930793423366
-0.5723860716733409,-0.7083333350187793
-7.818448062939995,4.6764136317683835
1.6668465696946682,5.661328390496237
-6.125363702899058,-7.603995377103266
-0.4049444453777395,-7.788124818585255
-7.965091584401642,5.873081546844137
-4.419330470838511,15.432656070551719
-1.5341607098493775,3.82659724079674
7.8547856303401815,6.797306544201294
1.2012468155723726,8.893698506226274
-11.233942812503766,-11.779013581218894
2.9723481090716257,3.744792490023042
-10.552377600664665,-3.806541462546037
16.146291618488327,-0.10059324606981425
8.130100752042479,-13.299821233940525
12.828929352367512,-4.929680732953552
5.4040348619203336,-19.020459851296284
-9.88698535329785,3.7867004207947526
5.372812974217529,-4.408729241853607
-7.194647937049544,-9.89554344885701
-2.5038792297357175,2.459658939575565
-8.103615694030236,-4.767707023735888
-1.1164468238532212,-2.8021683570211993
-9.757434342370432,4.4346279767806775
-4.092321775206294,-2.8679291769414577
14.834967253705008,-2.983274104103375
-5.921998747136251,3.01457549634125
-7.071422052460692,-2.7575548697344323
2.8256536849650526,17.131460484483043
0.408813160667642,-5.879348145340293
-0.5569483875746103,8.96576007504304
2.271676665941147,-3.1031647813053223
-1.0116329369315076,3.320605889511944
-11.283039196845337,-1.5902057294854126
4.100288305791434,-12.441408680364567
-5.0507584649169575,7.266609758084366
6.85358189320471,4.278122425627425
1.085792866016159,-13.575262932601248
-12.117133430914278,-9.804523412781121
9.57086940017455,-6.484528119733669
9.870219742982,16.539950948302515
2.6034767100471568,0.13195752478594336
-6.735241372194594,-8.597032719697363
5.922823641569389,9.28437330464896
-5.588219721842135,-1.5279867944606853
-11.036539611990715,-5.8731234470657645
8.875877587266912,12.357291171866127
3.985475168278627,-5.071122046044168
0.9786227116864867,-10.22860785502743
2.3969920801021947,0.9600377636567358
-1.981751275268585,-11.900850686092424
5.203790582550411,4.418523705248897
-2.2374018119815458,5.137564397788331
-2.6220145799541577,6.822667166953272
4.737808704501781,-7.2866119828744615
6.657717381979631,-1.57288161859377
7.028831387460511,3.4714104568341
1.8189762738897393,6.398879137826662
0.5938537459675706,5.0916425244715935
-5.8056306982773,2.8260657406176515
0.22575262391983233,5.502799595360417
7.442368087052637,-0.4840571314811347
-8.753219111274793,-1.7002979740565558
-12.403312201810046,-10.68119543651977
12.600293753952407,4.73430246425687
-9.345666593244221,4.369671750475059
2.964520630265469,-6.974567049159707
3.1686239839730064,-9.294021573352145
29.257178104547183,-22.76902167036159
1.0820006951931356,-0.738317596872691
-2.7567015466632596,-12.356777609480824
-3.572908056728567,8.299768328455157
7.751595374174675,0.3472980944621613
2.9001830394559023,1.9234759032765658
-10.0937983529068,-7.510702673265313
7.856716062438757,-0.40105498279385543
5.417059839259212,-2.1407190785945525
-6.567797504045677,16.76079111545085
4.120432337119464,-9.867976167694106
-5.094743401476366,-14.996149405579256
10.989072208809713,-2.100165590143888
-7.311859906146956,-9.642317745702934
-4.353648996437606,-2.929877323531738
-3.337664060889842,-5.717574772264636
-2.2687625071995146,-0.4978366242267373
12.1053300634713,-4.194163091899514
-7.826394145435346,-0.6283127332667692
3.5840481790240015,4.612891862384774
4.564940775682816,-6.200643018531436
-7.511177624538783,22.436567091239706
-0.09680523644169566,7.874566025613085
-3.590878962782736,-10.733171497613515
-5.331086296977593,1.1628339758382937
-2.646740908191609,-7.91516122325221
-0.9409317609397324,-8.838591194034187
10.852834286368697,-2.578387215238741
12.462415796270419,-8.630262856621249
-7.764522205265144,2.104161937876391
14.523268362267588,1.5374653598026036
1.0786323140182346,9.61737590580502
12.069328381637286,15.945437613560282
1.4900620013992014,5.991758234835765
-0.5555855604965275,-16.133237459476714
-3.4221945584980316,15.22329337701858
-6.44163206198086,1.9634655693855136
-10.334459504855696,-5.083984165535078
16.094221473385645,3.287139121317938
0.8179926367309586,12.91373683930696
-7.254436647025274,0.6054011598580378
-20.612300248560647,-4.585308476630768
5.539760330226949,4.087907320431544
20.34466879720993,6.785641490057891
6.765068891854137,3.993356740665435
8.597124505921617,22.766364053955442
8.44273623434011,4.6817711758733545
9.743371389148555,11.707601000485427
1.4704938657380413,-1.4450986263043157
0.6216413454325341,-13.538342261594106
3.5921448991199605,-7.8670307823147345
-5.364231877914886,-2.0921709271942617
-11.501397620139258,2.8679008157812356
-14.86955160255474,4.751637310632911
-7.395247583878966,7.5410639071473105
-0.08725748791127662,-0.22307716498597355
-6.57782176436399,2.0522290686415503
-7.547474632746031,-3.743285701791531
-1.614403878930773,-4.791331364984032
-5.165783448614242,4.98522287041037
-2.719201325220946,1.8199890609368932
-0.23611366103761172,-9.319624698187202
6.777610010416804,-8.198888728564615
-2.606917289345136,11.679542152284236
-12.47287521053597,10.246482757884714
10.655035438682095,4.3392275628387145
11.70827049621791,-10.681649610688803
14.384211390055176,13.07422862651216
-1.4040826589038284,-1.7137257175592617
6.6489981784599665,-15.896165761507657
-11.885929201438303,-8.035095803206769
19.074600338259415,4.2888056429909165
5.460331084757727,0.6271534109077792
10.564049525945117,0.45707792850439527
4.298069474112677,1.6530354370877753
-3.8936242047927774,1.6367158093476033
0.2514275143075925,12.817427952085815
7.4390877995847875,2.9092160555647366
-1.5920799445429528,-1.3074712225940492
-12.150201046527654,-16.72592463975396
7.044664891309699,6.482707726549147
-11.970423411092206,-0.8617199769328833
-3.2773015641220313,-8.412290133467987
0.07516983479002669,-8.572255521636196
0.7381549560814954,-9.224091491206659
6.949514722119903,-2.5346586020656545
-0.3353106392773888,-2.110697642922004
8.815173762862123,-5.1308639924191235
-10.955795500933565,-10.388824703890872
3.932541208686854,5.741222559672283
2.3509370532425846,12.596968687368626
-11.018287698101087,-12.218395443892295
-10.325896424523087,1.0794229401250754
-11.388261278429972,13.497178335798361
-10.126007942157846,10.85048225097512
0.3821392201044656,-10.21205998138084
5.946198938278745,-1.7302784771394442
3.427318254877785,19.657679912100274
-5.9902031425704045,-0.9378479073347131
5.190090588440089,3.2331734349358707
-1.0970431009579216,-2.2914000951970745
4.838908647973993,4.829085333251703
-0.1323677489621743,3.2630909088059457
-8.172507089254315,-8.58245693150134
-6.658715623096066,11.620421104602515
9.43666577492262,-19.88488609413136
2.5381155902942236,-0.9674446870584433
-10.0737720646415,-14.637769941160393
-1.003412505455598,-0.5946317886140223
5.902918441093686,5.838646441719604
1.8804975502219108,9.198046051142041
-10.207153964477428,-4.74756449298913
9.094090694514179,10.27849222566774
-2.4319269666569814,5.524560805837341
-9.842918005773628,3.1185512206225234
2.1253017677859436,-0.5019456808963686
11.4125153598205,14.147323741670512
-5.749431680149638,-16.087635725719863
11.305783558759103,4.426813797138927
2.9264811057975275,13.52465085899728
15.537598420237888,3.4417792415779282
-1.9760310039505014,2.6943072123353335
5.806593052860632,-7.227897082929052
-6.251874061038561,1.7642899711049866
11.085076931443355,-5.6660403625692926
-12.01680084486307,6.681934016245964
1.509285688994852,3.3187463804399564
-2.167201232088903,4.710824161212582
2.317325235935391,-0.30796491575300655
5.600361541537145,1.8188345039796927
3.4140381506561757,3.3911363588965484
-1.5440131521745966,7.325897008149543
-6.148789548416633,-1.6573606494862776
0.8737514357547264,10.057740649472962
-6.642654706219171,-5.836036966225407
3.2518172428356027,-9.143158087352692
6.055617490974945,-1.5027317970170702
9.76612274506514,-0.4746327562661319
-7.421747103579614,-3.007320314324024
4.588913069649718,11.503209043269349
2.9987359280712957,5.094157011032187
-15.070882534143603,5.0310210527741965
18.820957415048216,3.9915430893939483
7.574282593781659,-12.895313248299505
4.6749233698720065,-0.8027770092265848
-15.001607546672822,15.963786169644344
6.322232106542238,-0.3747658309272147
-1.1821891574088732,-7.052399806613723
0.27503669009954884,0.7039907358066662
3.6315898500623542,-16.61547970566147
-9.506220917678718,4.805070384000613
8.177676649388065,-8.834077021891414
6.027117565481745,5.321774236726246
2.4641372922234934,5.852156165464838
11.1908618237354,-5.249783428909723
-1.4071209225974732,10.182340269354778
-0.5224339854484503,17.788681973462204
-8.317721333607322,1.5563272238129444
4.38359608425951,-1.5716703072153704
3.1657353174593457,-3.534336178546026
0.45107893931568327,1.3355943645324397
1.8129077493344912,2.8507657074517723
0.6768680535588144,16.566378725276554
3.243870835693404,0.09259491363766892
6.603653467435041,-1.175463450778502
-11.505931214829957,4.399780515198689
9.163951596437373,-2.237904712101953
5.275687652249161,3.6162080440697872
5.103678220310166,3.253556596299829
5.8294120397771865,1.2805755108548456
0.2488848607644367,10.175323789844612
-8.866351551870407,-6.934686687034252
12.500433748079375,5.14954660404886
5.4627071486605825,10.906908506905275
-4.161094249734198,9.622640311500113
-0.7745080931055588,-0.982593014313294
2.608769298865953,7.86994355805918
-12.116517822125397,-8.843464957179954
-1.752508636073469,-11.36487357028397
10.976133093078477,5.9389968016728645
-2.9038723223731684,-12.742531029848678
15.192993241670736,-12.03185690617567
-2.713091847766404,4.850816664429923
-1.7955327666521983,8.443460142753398
-7.812912997646913,-15.480971251258252
7.71239202589738,30.13399946305595
6.452313392460407,8.457101688595088
0.9028888146617982,2.0665423181259617
-4.418404737102291,10.09540388072971
-9.026496456177494,-10.796790693717515
-9.112757575836572,-0.38367892918513047
-0.6856651583344459,2.364798762793884
-14.884076058331225,-6.798532926986286
9.360132268700328,-6.494805078924341
-14.880336215085737,-3.4104850351811717
14.160576884740841,3.833540663833499
10.955132974557083,-4.9070381921084545
-6.076718887441514,2.31429336786481
8.150187223866219,-3.7496188475958054
8.147640471641004,0.8028871627188167
-12.466873897402797,-1.7083792615728857
-1.2562639334983516,-11.993962982006945
-1.9240493906799834,14.08967796482307
12.981365694593006,-1.1098646871422246
13.039295117540718,3.3051702354494132
-5.823150020083794,-3.6721577329138375
10.636448381430565,-3.8983154442996373
-2.899771994203907,-8.085097738233593
2.9990199419411847,-3.918278737082562
-0.29993703641752856,3.7764410777030317
-1.6516211303186807,-0.16773909454806518
2.344175300234462,-0.16656473984373193
-0.1369007905397077,-8.799191645772872
-6.07263577377797,10.59180817784522
-21.22807538555752,1.558902286154547
-0.6010010192975638,-1.5435201389678466
-9.648089103809442,-2.3098618597207667
-7.60417898665932,-3.2272194397929774
-6.026205973994478,-8.032398603382907
9.285570416900846,-12.517639393569592
8.137141732104654,5.713568265081407
15.715047993469371,3.3233098770849785
0.27385925596418104,11.972717631477783
6.349988842049501,12.120139239003102
16.147108716128677,-1.1593519929126315
-1.459212336320318,-11.894361954768238
-7.985245000544571,-4.494072902029505
-4.8911187746885,-12.327982643715496
-7.545548057284092,15.168154392675168
4.471125293071513,5.780037179474608
-9.866726907639329,1.011864083669941
10.665681904027952,1.4801699777344621
3.953965749826181,2.104735763368977
-6.43684973597351,16.722878975600572
0.5437012144962533,-0.715400129687173
5.085749191591974,-7.988931867847924
9.410812620515076,-5.5914758166590355
-11.256376890131525,-15.11487361155215
-16.076697413055907,-11.062323954974916
6.873985498410593,9.711317384323246
1.1213944847135549,-8.149834771692957
1.9613814191538648,-13.402658717041
6.526480610649938,-27.00370630148375
-2.3671547855104556,5.075256280790339
-21.98931013710445,-0.8505160877997068
7.308063478745517,-16.6738830086401
2.1538388770375567,-11.149647433009608
-8.206050142479416,-1.4316121551385668
11.405137950466795,-11.091632407223612
1.836343184327271,4.577834371959904
6.163494674615263,-0.3788615833458427
10.653993536051095,-10.558850277311857
-10.170821225485865,13.63757237809616
-0.8855388449941768,-11.974608539776323
-7.718653846682374,6.611451621787412
-6.24345883801647,-2.3965072313183784
-6.730603954664803,11.63227734654696
6.533187067285617,7.463676305665063
-4.738649452309879,3.9680877296976376
1.0081223058642172,-6.960722345658095
4.372416202492232,-3.376122429742128
-3.9925977021582484,0.6388740955323456
-1.4877758398585668,-9.345711200014895
-7.701991841253451,9.638819046102164
-4.652427906894831,6.432848742975041
-4.862838806422296,-3.4107351762565443
3.760934825919513,23.630454848672198
-11.704013711635787,-0.14922140221470565
-8.876844416089346,-7.246906260089665
2.887055909582843,1.461376139887261
-1.400422896671576,-9.59781027900041
-4.985825722778141,2.5831404659870754
-13.315887387610218,-2.71895194754376
-6.078787516682726,2.1900757292632815
-13.169179548130906,3.2291770498922348
-3.3812231335261673,13.280775426858376
-12.000278288309838,-4.174721591281312
1.2418430185664866,12.98208185641563
7.861686206847225,-2.7394745508252267
-17.07651390240811,2.867373655622498
15.209516997480122,-6.343327899744059
9.840286571260727,5.135257100903904
8.147188826548136,-5.238680507935481
17.1620212499,-1.4458869860239574
1.3702138079497592,12.115277927519008
-11.416686663339421,17.187721804167506
0.32900016226183093,2.115096646647962
6.633919573023273,-6.646224523634395
-5.567471703192637,-3.4572645138945184
0.18235892400495207,-16.25477260603797
0.5042252895201057,-14.910985085958158
7.488965112609315,13.811200254317543
